0.0020151894103176094,0.002025432989981735,0.002035692180293324,0.0020459531893668543,0.002056225497699801,0.0020665188169800225,0.0020767797194885017,0.002087049740292498,0.0020973164773239817,0.002107579140843827,0.002117821800910736,0.002128119010441028,0.0021385313646418353,0.002149169038201208,0.002160111681496788,0.0021713503944740566,0.002182702515367137,0.0021937447092564523,0.0022038534504749607,0.002212292916755388,0.002218354516423468,0.0022215272775643656,0.002221596033192462,0.002218782032653694,0.002213762601435504,0.0022077215519180635,0.0022023440101092686,0.0021998201815265988,0.0022029411076239036,0.002215199205040823,0.0022410201731750375,0.0022858337615756477,0.002355747879747004,0.002455383608654869,0.0025847689288390095,0.002738033096050762,0.002906780103501666,0.003083706705301131,0.003264166521811474,0.0034453992000224717,0.003625775361032964,0.0038041602037129025,0.003979807712327492,0.004152152731903053,0.0043210155876709355,0.004485421905147795,0.004645175750761401,0.00480027986321033,0.0049502534011266605,0.005094744298418231,0.005233382955778633,0.005365905119875995,0.005492390509033011,0.005611386705832123,0.005723658839236498,0.005828613686621735,0.005925838473073123,0.006015128106816871,0.00609610046059564,0.00616845010482789,0.006231986813161228,0.006286412464262302,0.00633141981872635,0.006366989179698949,0.006392768415395928,0.006409154423050971,0.006415676272219123,0.006412680064954018,0.006400190191939617,0.006378730944483138,0.006348453718083615,0.006309425845478595,0.0062629078480091315,0.0062089654277367335,0.006148192361821259,0.006081211636232547,0.006008661524020906,0.0059319308927296135,0.005850720581897869,0.005766231777899942,0.005678826986782149,0.005589209996731753,0.005497983765169086,0.005405540171809158,0.005312444854241394,0.005219049186749236,0.005125705404554518,0.005032865478678509,0.004940695017627645,0.004849508872038966,0.004759475223466645,0.004670779551814962,0.004583578694648668,0.004497985491227584,0.0044141063193041865,0.004332010633231736,0.004251740457414673,0.004173343869822954,0.004096878171100516,0.004022293977571359
0.0018228224675012439,0.0018314772742571925,0.0018401464449331133,0.0018488196536475727,0.0018575102099028414,0.0018662123497279917,0.0018749301349716256,0.0018836524457828106,0.0018923869876796885,0.001901126209857798,0.0019098272596947796,0.001918550596268653,0.001927310156496553,0.0019361897753874078,0.0019453038384387527,0.001954831593205344,0.0019648817636144103,0.0019753991047137226,0.0019861542868905924,0.0019966334551481503,0.002006150752176888,0.002013928362874881,0.002019254297149769,0.0020216039875404824,0.0020207752272627874,0.002016924570925087,0.002010620623605447,0.0020028014413718863,0.001994792083923561,0.0019882384229605973,0.001985199526493896,0.001988189349660473,0.002000461217143979,0.0020264780970586926,0.0020725483252779712,0.0021471019240992995,0.002258193179294394,0.0024065700980338664,0.002581800005181473,0.002770602104584844,0.0029637567914030803,0.003157195658043712,0.0033484261228691158,0.0035364686039907273,0.003720838670912374,0.00390090703506022,0.004076660743172352,0.004247472929023501,0.004413426124082942,0.004573666581888023,0.0047284613865558114,0.004877264386605198,0.005019915530859217,0.005155952717991263,0.005285329363607997,0.005407442258683797,0.005522108437307432,0.005629173802285482,0.00572809107701923,0.005818438535377911,0.005900249442956744,0.0059729380275795,0.006036421515130044,0.006090415519603099,0.006134458077703716,0.006168802293339217,0.006193113385573386,0.006207517082271466,0.006212032968865888,0.006206934378217845,0.006192548124894037,0.006168845476329994,0.0061362691713867535,0.0060958107700944866,0.006047572382525664,0.005992278022550085,0.005930597705630335,0.005863409220757885,0.0057911941461903675,0.005714564186751302,0.005634193638323453,0.005550919359160192,0.005465112079547028,0.005377502933999607,0.0052884782205447605,0.005198627364050031,0.005108282075902781,0.005017870991423313,0.004927671568513104,0.004838069712343595,0.004749290652360299,0.004661494751710236,0.0045749059886552165,0.004489678697901364,0.004405937418320703,0.0043237541645388825,0.004243309389272848,0.0041645527831559665,0.004087583865157893,0.004012420632252061
0.0016655935815383135,0.001672735284677472,0.0016799116476745822,0.0016871209175642588,0.0016943578594615732,0.0017016092249565022,0.001708901030946218,0.0017161832771471809,0.0017234864402695122,0.0017308110977486287,0.0017381441339197063,0.0017454608966388965,0.0017527642680574104,0.0017600864433444656,0.001767478952075603,0.0017750898482648933,0.0017830978433732304,0.0017917323732495332,0.0018010666368919518,0.0018110701975283066,0.0018214438374159231,0.0018316505084254651,0.0018409727336182748,0.0018486189701922226,0.0018538747018327314,0.0018562095743182613,0.0018553931262183143,0.0018515369278879659,0.0018450675299987104,0.001836744728169726,0.0018275703797895411,0.0018187743621329259,0.0018117708764172386,0.0018082085772734157,0.0018100568895069225,0.001819915702103303,0.0018415887203283962,0.0018812182185266371,0.0019492014003069547,0.0020610256437066645,0.002225998589130953,0.0024283157051267655,0.002642151444224593,0.0028553204901110166,0.003064036842148115,0.0032666629541803728,0.0034634448557103016,0.0036546888377038066,0.0038394467697669085,0.004018651940232555,0.004191831079435495,0.004358921003405997,0.004519749964227057,0.004673837508017934,0.004821335829725331,0.004961649604745417,0.005094557122924058,0.005219877497595135,0.005337294683429855,0.005446307529667467,0.005546695067523882,0.005638129124823604,0.005719985819549849,0.005792670847597528,0.005855552266285898,0.0059081601422612115,0.005950660685457931,0.005982833729627478,0.00600466671593865,0.0060161968867297405,0.006017828322587917,0.006009424508916784,0.0059918381044136385,0.005964988977542581,0.005929607630385072,0.005886645608634558,0.005836122985440745,0.005779022217635528,0.005716043987020894,0.005647731922039317,0.005574971583792026,0.005498284398880894,0.005418381995542497,0.005335947523568108,0.005251478487645871,0.00516547847413193,0.005078446027631375,0.004990840325738502,0.004903029928152462,0.0048153570541280164,0.004728106565100394,0.004641549192113154,0.0045558760265324095,0.004471302618503358,0.00438803651598789,0.004306131405462246,0.004225737805609994,0.00414698439885709,0.004069740262051868,0.003994283041461185
0.0015390842874096326,0.0015448317932459045,0.001550621133403863,0.0015564572759661937,0.0015623403493173374,0.0015682511613989672,0.0015742055857770568,0.0015801743743853861,0.0015861674420201738,0.0015922053635132028,0.001598249961270979,0.0016043108104377636,0.00161036585751764,0.001616401418508257,0.0016224127157079137,0.0016284350182321646,0.0016345971900415062,0.0016410672508178283,0.0016481010119508087,0.0016558890982350887,0.0016645686684295838,0.001674087987996661,0.0016841405124630297,0.0016942039724636257,0.0017035633667373557,0.001711436694832524,0.001717092389274887,0.001719986079914812,0.0017198482783837346,0.0017167178154160994,0.0017109266331796844,0.0017030743040296406,0.0016939488034033786,0.0016844976253551423,0.0016757415672034363,0.0016687840916272036,0.0016648081750999088,0.0016651789595968883,0.0016716349912986675,0.0016866803106886917,0.0017145635094754162,0.0017636000489445552,0.0018520907157974348,0.0020149296140960235,0.002254845680385953,0.0025097104598499663,0.002752494049454857,0.0029815170351720046,0.0031987647483205884,0.0034061627993081088,0.003605153283197043,0.003796117555948538,0.003979368788207387,0.00415500805947333,0.004323525766689854,0.004484371380614627,0.004637489241371038,0.004782939799661371,0.004920137371614894,0.005048942948474402,0.005169089800395344,0.005280207786561212,0.0053820549294159295,0.005473882636423151,0.0055557446695993365,0.0056273922182768004,0.005688745979240284,0.005739062058729246,0.0057788331217679114,0.005807790853220531,0.0058259985023931425,0.005833885600920774,0.005831097397575804,0.005818753355553841,0.005796862749371454,0.005766342753001425,0.005727494686028788,0.0056808270665743305,0.005627512700595713,0.005568032585883219,0.005503128717382096,0.005433494164817018,0.005359885645722195,0.005283002192614216,0.005203263066023992,0.005121471593634254,0.0050380676132381255,0.004953525759333737,0.004868306511758029,0.004782805494165985,0.004697357720253975,0.004612267106945816,0.0045278425143107145,0.0044442106384041166,0.004361638317401493,0.004280188249613758,0.004200137855076205,0.004121454837195753,0.0040443157908293505,0.003968813364233271
0.0014390070796842735,0.0014434686586996088,0.0014479970695011667,0.0014525778052920906,0.001457211951556384,0.0014618994108993642,0.0014666128221799233,0.0014713722102682348,0.0014761797732895444,0.001481023339415848,0.001485901783774817,0.001490810192345404,0.0014957361297886942,0.0015006631639629957,0.0015055666089992608,0.001510424511043114,0.00151525122403983,0.0015201062727078335,0.0015251525750729802,0.0015305801841530215,0.001536664164928194,0.0015436106111269589,0.0015515576910988056,0.0015604614765881008,0.0015700788364749086,0.001579938585263767,0.0015893633775160361,0.001597588567042169,0.001603886057945174,0.001607660203739599,0.0016085852103592331,0.001606616618500214,0.0016019911145166862,0.0015951877944577412,0.0015868630317953767,0.0015777776708476993,0.0015687444374628628,0.001560592490984961,0.0015541250750819389,0.0015501603132638956,0.0015495730730339693,0.0015533771573917386,0.0015629398006698392,0.0015804080255438229,0.001609750146238264,0.0016601060527003115,0.0017593549056177406,0.002004337558396056,0.002351741132760285,0.002648786879690484,0.0029083167911155843,0.0031456389271985455,0.0033671015236542883,0.003575465563947655,0.0037729537457845464,0.003960730258637716,0.004139332547549073,0.004308661606906751,0.004469049190528847,0.004620372006447708,0.00476236816196994,0.004895115662404413,0.005018015203267371,0.005130992796132977,0.00523335778600695,0.005325169648203248,0.005406251469986151,0.005476187899535134,0.005534739843298704,0.0055818259880605955,0.005617488729188715,0.005641940596565095,0.0056553564853286855,0.0056578978102007705,0.005650245656855719,0.005632709154567558,0.005606047695047583,0.005570495743813942,0.0055273511683071345,0.005477074791111933,0.00542049545659326,0.005358278377540598,0.005291273645945125,0.005220103715422528,0.005145570530885616,0.005068202174299522,0.004988619339438824,0.00490741180422144,0.004825039641696303,0.004741939041325422,0.004658568208394051,0.004575129216739518,0.004492034395351979,0.004409521234245449,0.004327799754757023,0.004247118838095451,0.004167501689295993,0.004089172642564539,0.00401226133951099,0.003936936414507173
0.0013607559716953366,0.001364124407707289,0.0013675490757269703,0.0013710326921935057,0.0013745729136416533,0.0013781664073476954,0.0013818108361166228,0.0013854854134906498,0.0013892246271732188,0.0013930106520052836,0.001396831046570709,0.0014006971527897938,0.0014045991690267697,0.0014085311927683167,0.0014124729314445531,0.0014163985895274244,0.00142027991701907,0.001424095139511252,0.001427871841757991,0.0014317055860170577,0.001435753565732396,0.0014402381525962932,0.0014453970141571383,0.0014514461968112113,0.0014585188828834079,0.0014666127227238345,0.001475556746735773,0.0014849711735967202,0.001494276160810938,0.0015027655648830718,0.0015097116367823662,0.0015144681572335935,0.001516618493106543,0.0015160040506744137,0.001512763304546799,0.0015072672458834938,0.001500076230802765,0.0014918522724477394,0.0014832923333218582,0.0014750859805563626,0.0014678837812356412,0.001462288247865089,0.0014588599834883449,0.0014581364725754103,0.0014606802286829756,0.001467158102926857,0.0014784956568707403,0.0014962181148720293,0.0015232787892787774,0.0015667839455441926,0.0016530563016534734,0.0020668559857745248,0.002532574055517275,0.0028466940906378578,0.003112178306112756,0.003350340390745725,0.0035703706756472406,0.0037746446747852513,0.003966960312685465,0.004147161457143276,0.0043163306973073995,0.004474808337748366,0.004622247333921703,0.004759101710847413,0.004884655327496354,0.004998760380234855,0.005101348919948379,0.005192128985192071,0.005270938647144769,0.0053375964547071695,0.005392031390711275,0.005434338840229014,0.0054646775771449215,0.005483358808189635,0.005490538028081212,0.005486830281949814,0.005472892868317916,0.005449307780898813,0.005416812227103315,0.005376321556405211,0.005328400001725291,0.005273998814147552,0.005213908373128852,0.005148888243249694,0.005079741951136947,0.005007068397298383,0.004931593132237254,0.004853923220120465,0.004774605946089577,0.004694087422390754,0.004612872370086879,0.00453130995423,0.00444972726145112,0.004368459086554713,0.004287902048192767,0.004207896196610208,0.004128936899830308,0.004051150216860241,0.003974642875434584,0.0038994745708443488
0.0012995607904274027,0.0013020395786228125,0.0013045717670606626,0.0013071588956797696,0.0013097992088509293,0.0013124858353908205,0.0013152247147753203,0.0013180118658453212,0.0013208392697963071,0.00132372468907863,0.0013266436662784146,0.001329612002412108,0.0013326227446838856,0.001335676375237216,0.001338763243032604,0.0013418739936426566,0.0013449826769789887,0.0013480477005400338,0.0013510429836499028,0.0013539668020836593,0.0013568653787283218,0.001359843449658039,0.0013630589799475056,0.0013667126072309662,0.0013710154310827248,0.0013761517290855076,0.0013822466351475263,0.001389336749328434,0.001397327646632821,0.0014059656403379828,0.0014148217032668344,0.001423310005985562,0.0014307315333319385,0.0014364040380475237,0.0014397845751452569,0.0014405752245378856,0.0014387713396236304,0.0014346462856319364,0.00142867023998669,0.0014214633712843745,0.0014136472079306892,0.0014058782883883748,0.0013987336001581223,0.001392736251277192,0.0013883278807269076,0.0013858810776503367,0.0013857180449222877,0.001388103909082675,0.0013933275638255515,0.0014017399290013235,0.0014138764189596705,0.0014306671224588675,0.0014539484145495054,0.0014879512407042668,0.001548452176130657,0.0023644144550499834,0.002802532730087231,0.003106690022962895,0.003364528359197685,0.0035955384531363662,0.0038064748977178994,0.004001013950393792,0.004181513900764958,0.004348049589497969,0.004501262630309739,0.00464170540755447,0.004769366753752357,0.004883943146533674,0.004985407733185385,0.00507393270440981,0.005148666575423144,0.005210377335231697,0.005259151838264741,0.00529487572404721,0.005318222908605709,0.005329346181300985,0.0053291399276610705,0.005317941287919215,0.005296974259408144,0.005266644088300208,0.0052279671947502975,0.005181798496508565,0.005129028589196448,0.0050705219381687264,0.005007037011922158,0.0049393451888398564,0.004868180481218181,0.004794232417913656,0.004718093431478295,0.004640322298105444,0.004561466065531297,0.004481864220991719,0.004401940586307118,0.004322154026753449,0.004242605753167509,0.004163631178754103,0.004085363162760524,0.0040082400936721965,0.003932269784822943,0.0038574173517023336
0.0012509619070239612,0.0012527730851780283,0.0012546278151465595,0.0012565278688565274,0.0012584717276879053,0.0012604591664467848,0.0012624898391356367,0.0012645631288968077,0.0012666820574833899,0.001268838657209679,0.0012710392510624639,0.0012732810312516972,0.0012755652940735335,0.0012778895722985084,0.0012802545270058888,0.0012826582397215543,0.001285089451566471,0.0012875234501264208,0.0012899293692268058,0.0012922782634280092,0.0012945493432706368,0.0012967571091186676,0.0012989594488165732,0.0013012625377263004,0.0013038136881099792,0.0013067844689053038,0.0013103358638183547,0.0013146064113261648,0.001319716523632701,0.0013257026187761226,0.001332542734916667,0.001340111432536992,0.001348159486382975,0.0013562745668447874,0.0013638693589757588,0.0013702674113879564,0.0013747961982690134,0.0013769734466814378,0.001376600168915294,0.001373822569359313,0.001369027198287891,0.0013627952337724742,0.0013557708335253387,0.0013485803537265216,0.0013418037245376598,0.0013359349189541445,0.001331377647603622,0.001328433613745413,0.0013273216896778884,0.0013281653632737224,0.0013310479219939002,0.00133601271366914,0.0013431306864923292,0.0013525351606083398,0.0013645109398891775,0.0013796190067061939,0.0013989401658558414,0.0014247272006303155,0.00151318987969963,0.0027936615762018356,0.003144247157942111,0.003420278701374678,0.003659350536102107,0.003872705918486169,0.0040656003467017185,0.0042417332721448806,0.004400875322640177,0.004544329149003929,0.004672630233119223,0.004785937560599448,0.004884644638079058,0.004968138987417536,0.005037056095003682,0.005091860759434916,0.005132651229390119,0.005159996820881249,0.00517469119952223,0.005177074368510995,0.005168396042914398,0.00514895883080199,0.005120096533392836,0.005082799863707385,0.005037723348539458,0.004986036405688095,0.004928467707858734,0.0048659853313946805,0.0047993745032792485,0.00472931882313162,0.004656567721685558,0.004581666059085889,0.004505218526468504,0.004427791711796107,0.004349657509528474,0.0042713001809199045,0.004193004354162811,0.004115009079359334,0.004037806772634586,0.003961316902825472,0.003885855874057631,0.0038114901270575327
0.001211374062729302,0.0012127061633750492,0.001214071351750771,0.0012154685024216402,0.0012169060606624371,0.0012183748208546166,0.001219879990004466,0.001221419168944733,0.0012229927832330333,0.001224605506629494,0.0012262520217857353,0.0012279346954076162,0.0012296516467881263,0.0012314063011768241,0.0012331968274694024,0.0012350263068728886,0.0012368921438984572,0.001238785202147154,0.0012406879526885364,0.001242576642470804,0.0012444199311758904,0.001246194415676942,0.0012478961431145632,0.0012495537979459281,0.001251232199716474,0.0012530311605558112,0.001255077826924422,0.0012574987281724203,0.0012604184261474215,0.001263934546831337,0.0012681208677469105,0.0012730240084410514,0.0012786589148680565,0.0012850078426279894,0.0012919751736439535,0.0012993519790739055,0.0013067567767103708,0.0013136071490939,0.0013191809918662134,0.0013227139672881698,0.0013237682372723729,0.0013222787900355915,0.001318566814697445,0.001313193251358285,0.0013068569534540769,0.0013002342730129358,0.0012939241356302036,0.0012884347478540295,0.001284145293833233,0.0012813164296006656,0.0012800884861085917,0.001280502684287695,0.0012825255216883467,0.0012860790738505098,0.0012910770327534459,0.0012974596771930017,0.0013052260076443175,0.0013144557356138623,0.001325348997891052,0.001338258683638533,0.0013538480167019252,0.001377831898413714,0.002861587298375678,0.0032441025434460273,0.003526774459684482,0.003765571744392985,0.003973891205560215,0.0041585388579961635,0.0043225371308560434,0.004467206179941713,0.0045940888271458775,0.004703661681303218,0.004796425441763298,0.004872842192451669,0.004933479949301376,0.004978601323924867,0.005009483452344756,0.005026907514796756,0.005031030155339089,0.0050237795358452405,0.005005530328566274,0.004977592777586635,0.004940644714960925,0.004896041674011009,0.0048449110771122935,0.004787908798870052,0.004726027416995593,0.004660088457645012,0.004590841092137072,0.0045189641290828125,0.004445132347356507,0.004369865237474936,0.0042936199886147875,0.004216828623880686,0.0041397191785334546,0.004063048914058292,0.003986707824010874,0.003911095686013686,0.003836228964362617,0.0037623493211984918
0.0011781996908290105,0.0011791937370025014,0.0011802119294636788,0.001181256148038605,0.0011823270304056146,0.0011834226970818657,0.0011845463678885047,0.0011856971034985265,0.0011868761872934337,0.0011880854043155513,0.0011893199624154437,0.0011905850486878477,0.0011918793071855499,0.0011932035641222262,0.0011945583667677124,0.0011959455442397467,0.0011973659392410581,0.0011988179648463756,0.0012002977410240645,0.001201790323676778,0.0012032760999509963,0.001204729766990375,0.001206127958121259,0.001207458582490113,0.0012087302173083528,0.0012099794533364694,0.0012112771763047564,0.0012127131518094958,0.0012143814889047568,0.0012163791295499993,0.0012187807158741224,0.0012216434005584802,0.0012250200537445286,0.0012289376770113366,0.0012334426219229072,0.001238567737905883,0.0012443499313165847,0.001250752742329158,0.0012576449123772111,0.0012646550284149906,0.0012710914308851184,0.001276033951068039,0.0012785806236935543,0.0012783521491304421,0.0012755556447567172,0.0012708416651012985,0.0012650317025456625,0.0012588822358519619,0.0012530815604787201,0.0012481230549355583,0.0012443713631240072,0.0012420254403845404,0.0012411350827652517,0.0012416541998043107,0.0012434507719015857,0.0012463832861249278,0.0012503007760936856,0.0012550932835245553,0.0012607098264532496,0.0012671087686309374,0.001274352367859896,0.0012825467710930669,0.001291748233029792,0.001302367397780561,0.0013152073766031867,0.00304988192360165,0.003414910796503092,0.0036848330551228934,0.003909046403012555,0.004100888511667697,0.004267069874221993,0.00440997476431731,0.004531855305403195,0.004634133011717559,0.004718393062316319,0.004784114644833691,0.004833013061107877,0.004866946710280864,0.004885976880977011,0.004890777649917249,0.004884310768796445,0.0048663926803928365,0.004838351168928237,0.004801521054391813,0.004756932535586816,0.004705768982383047,0.004648880016424761,0.004587226733194958,0.00452167490463966,0.004452953716778285,0.004381804564322676,0.004308827208080837,0.004234553886462841,0.004159347001978489,0.0040838159691309606,0.004008420973755757,0.003933045367293131,0.003858249971496912,0.003783921538610802,0.0037108249657621752
0.0011496523743933684,0.001150405401787966,0.0011511803136773874,0.0011519720455502101,0.001152782314314859,0.0011536135434256354,0.001154465359744642,0.0011553381228070253,0.0011562297096726205,0.001157144547708522,0.0011580813595118175,0.0011590412118549496,0.0011600244465606638,0.001161030866246913,0.0011620613027421812,0.0011631180278362401,0.0011642014608211544,0.0011653136337840036,0.0011664542489694138,0.0011676184791693273,0.0011687969181169299,0.0011699743045660682,0.0011711303372852248,0.0011722433903549232,0.0011732942629885288,0.0011742868677001813,0.0011752403025132208,0.0011761990926192714,0.0011772294683138013,0.001178403159434526,0.0011797928542941452,0.0011814520913893602,0.0011834214370531459,0.0011857316894578493,0.001188408168171016,0.0011914837555076136,0.001195006790476893,0.001199046621477472,0.0012036895624181285,0.0012090589809885242,0.0012152188457405435,0.0012221218240563987,0.001229352763948858,0.0012358367773236346,0.0012400631000212847,0.001241042899237771,0.0012388784313392255,0.0012345044363105719,0.001228967162524859,0.001223232744387103,0.0012180117765012066,0.0012137888266923126,0.0012108277465415953,0.0012092056681376488,0.0012088619965068838,0.001209648399474728,0.0012113819551272443,0.0012138918172446573,0.0012170420101475826,0.0012207341258947484,0.0012249104651783677,0.0012295369772579172,0.0012346450558299688,0.0012402247653421588,0.0012466106306049972,0.0012531581328211736,0.0012608063973147743,0.0012875516114054576,0.003331934850635114,0.003639846582503841,0.0038766000597031036,0.004071254194439511,0.004233460942600532,0.004369419722022145,0.004482108196335267,0.004572836137274017,0.004643712918268109,0.004696239307398162,0.004731426677715806,0.004751488900542304,0.004756337873744324,0.004749966023849673,0.004731404604776953,0.004702822662308613,0.0046653040767373945,0.0046201587318584975,0.004568512881084256,0.0045113633731391515,0.0044496374784164594,0.004384214688735592,0.004315867083256598,0.004245269067956825,0.0041729415077009216,0.004099622603636778,0.004025599236207349,0.003951160959172544,0.003876872401983579,0.003803043879294101,0.003729616570808379,0.0036570935966770803
0.0011245223854116151,0.0011251070115488849,0.0011257046420257916,0.00112631492519239,0.001126941019229742,0.0011275809698172256,0.001128237310981784,0.0011289084306345184,0.0011295943423981218,0.0011302980901639116,0.0011310179418082566,0.0011317545082238814,0.0011325105010502544,0.0011332838248098232,0.001134075998371026,0.0011348877606517371,0.0011357207637650818,0.001136577269633799,0.001137458641572633,0.0011383636396273857,0.0011392888111702406,0.0011402294724079487,0.0011411713587153086,0.0011420995286751977,0.0011429933707048944,0.0011438370443367274,0.0011446258101016037,0.0011453679501127936,0.0011460909704376428,0.0011468457424901712,0.0011476907322832855,0.0011486782730800835,0.0011498483774487285,0.0011512264469781069,0.001152828112143086,0.001154666814246844,0.0011567616852078302,0.001159144322803235,0.001161864812029591,0.0011650045523864728,0.0011686902490238183,0.0011730963121501757,0.0011784783148143661,0.001185142023311134,0.0011931917620796695,0.0012016735664778283,0.0012079833479177536,0.0012098587796715223,0.0012077159844499793,0.0012031871489170203,0.0011977701154114984,0.001192545391780997,0.001188148934571294,0.0011849093851693322,0.0011829077570155416,0.0011820314898043486,0.0011821242112120159,0.0011829963752273862,0.001184477703452118,0.0011864409882872656,0.0011887960274203182,0.0011915198123957393,0.0011945674692837344,0.0011978608760405574,0.0012014991559118598,0.001205396908472744,0.001209591097052492,0.0012168716498035252,0.0012347930257701498,0.0012452596095974193,0.003292038213059757,0.0036379773886955095,0.0038774668716780925,0.004065608403444332,0.004217649165144042,0.004340553833558044,0.004438700430492577,0.004513482136500534,0.004567749158472757,0.004603037946907744,0.004623137392129192,0.004628267233390111,0.00461955631535853,0.004600255402576287,0.004570334170220487,0.004531591455500359,0.004485442012495032,0.004432945782258961,0.004375206832221237,0.004313244254432013,0.004247818859922299,0.004179810453995332,0.004109734771229305,0.0040381389242294865,0.003965711133301889,0.003892430348643771,0.003819059262395769,0.0037465266736466255,0.003674062832672535,0.0036019114760417045
0.0011019870454754828,0.0011024479902596452,0.0011029189539734472,0.0011033996320666455,0.0011038909366393557,0.0011043930190055367,0.0011049060433523331,0.001105428527501884,0.0011059653723578709,0.0011065161545305204,0.0011070774132808051,0.0011076512123422428,0.0011082396958374467,0.0011088429158678183,0.0011094588962247821,0.0011100902518803714,0.001110738630686061,0.0011114045078617855,0.0011120896331224834,0.0011127959252253635,0.0011135233303967219,0.0011142693233487182,0.0011150286098431435,0.0011157904708250402,0.001116543710609881,0.0011172719886001175,0.0011179589617880594,0.0011185931808569318,0.0011191798988018256,0.0011197366366816597,0.0011202998649523167,0.001120919190615114,0.0011216351629910093,0.0011224773299801038,0.0011234611288533244,0.001124593509597276,0.0011258785878752475,0.001127325325676418,0.0011289506513273216,0.0011307875199063947,0.0011328884547814797,0.0011353316403100798,0.0011382559314243297,0.0011418843908177303,0.00114659587459452,0.0011530832493695617,0.0011623781121867503,0.0011742959138042876,0.001182939775032314,0.0011842978196103578,0.001181056350502557,0.0011760810941762114,0.0011710378500194574,0.0011667491579213309,0.0011635157354045124,0.001161351246097944,0.0011600785888603476,0.0011595207365786245,0.0011595178208902274,0.0011600219833758404,0.0011609763041920877,0.0011622021253109036,0.001163597671622942,0.0011655078671044226,0.0011677423905575696,0.0011700031044091972,0.0011722427101615658,0.001175578005004549,0.0011834412394319108,0.0011812877014616204,0.0012748717371785514,0.0012635709684019612,0.0012787938079503406,0.0036801261026888194,0.00390691144685916,0.004078082598548775,0.0042114479813929375,0.004314792281144886,0.004392055705577559,0.004447732905370005,0.004482974732004529,0.004501327588503799,0.004504285424204507,0.0044940019186097534,0.004472201531888952,0.0044403893090157135,0.004399991208161478,0.004352474829513819,0.004298749544122994,0.004240468885379297,0.004178379402135619,0.004112709222864318,0.004044688308163411,0.003974672894773939,0.003903481272276653,0.0038321572575548413,0.003760311872936325,0.0036877982930139477,0.003616306312124882,0.0035459709089890267
0.0010814774800811358,0.0010818461362106693,0.001082221705005154,0.0010826054124806338,0.0010829993630443835,0.0010833988539149064,0.001083807454776115,0.0010842240142367786,0.0010846495547252887,0.0010850848555748673,0.0010855290578940754,0.0010859832079105631,0.00108644737521881,0.00108692287778424,0.0010874097914435952,0.0010879074606320934,0.0010884174839922726,0.001088941461658199,0.0010894808986879469,0.0010900372875462994,0.0010906102328743891,0.0010912026080833234,0.0010918107784270825,0.001092430798676447,0.001093056557999249,0.0010936783712040838,0.001094280913549198,0.0010948470474905526,0.0010953673876862029,0.0010958377854222684,0.001096270580445886,0.0010966955057759042,0.0010971544208836568,0.0010976827386485102,0.0010983000234353595,0.0010990164930570101,0.0010998338385911162,0.0011007513066529167,0.0011017707875423124,0.0011029026338325106,0.0011041645209405675,0.0011055913501181425,0.001107233249188051,0.0011091700405471971,0.0011115458861153504,0.0011146214471651928,0.001118914212696835,0.0011256083583576694,0.001137931962215313,0.0011572387925799714,0.001164429339190396,0.001162381564397692,0.0011578054224569367,0.0011531522693953504,0.0011492591386135682,0.0011462883821180207,0.0011440340867677138,0.0011422571944667511,0.0011408897450247125,0.0011398402037575488,0.0011390439053987954,0.001138794305581429,0.0011393458249984293,0.0011399261625560327,0.0011402320327372538,0.0011425974283320079,0.001145290159219135,0.0011467724840463786,0.0011514820292311862,0.0011601125067558385,0.0013057487525452746,0.001293012264250694,0.0012792677463146136,0.0012627362099270254,0.001246065558005313,0.0037551218059829563,0.003950606039873087,0.004094914002805259,0.004202962118042198,0.004280562176149899,0.004335225201700493,0.004368885383867848,0.0043844339955963815,0.0043843692984998645,0.004371397912384599,0.004346750809015003,0.004312644923636906,0.004270170559821553,0.004221056083137913,0.004166465647220877,0.004106864568410905,0.004044016288735841,0.003977874514019683,0.003910035794316385,0.0038407515841166425,0.0037703060164852643,0.0036997935099839624,0.0036290085811794804,0.003558289216888127,0.003488026728707931
